datetime,lst_median_C,lst_mean_C,lst_mean_uncertainty,lst_std,bootstrap_ci_lower,bootstrap_ci_upper,n_valid_pixels
2019-12-22 14:25:00,,,,,,,0
2019-12-22 15:21:00,,,,,,,0
2019-12-22 15:26:00,,,,,,,0
2019-12-22 22:05:00,-26.079992675781227,-25.466068160632403,0.17783471658702724,3.949256751920486,,,121
2019-12-22 22:45:00,-26.25200500488279,-25.97084154900702,0.17635115708103616,3.9829257642962124,,,131
2019-12-22 23:39:00,-26.276007080078102,-25.867676922557763,0.17793496534591768,4.146761779560029,,,123
2019-12-22 23:46:00,-26.610006713867165,-26.309619893113194,0.17828767644624188,3.4025950719121694,,,146
2019-12-23 00:18:00,-26.25200500488279,-25.925263624924867,0.17666154882082571,3.872379272759263,,,130
2019-12-23 01:20:00,-26.610006713867165,-25.806550054680798,0.1780137041047828,3.4213754418055653,,,146
2019-12-23 13:14:00,-29.777006530761696,-28.811045129748322,0.17827536759601123,4.186905917929831,,,138
2019-12-23 13:19:00,-30.452001953124977,-29.451109368852542,0.1784604363304248,3.915891647549446,,,139
2019-12-23 13:58:00,-31.90099945068357,-30.496082871960027,0.17737097425326223,4.357726521168205,,,124
2019-12-23 14:55:00,-32.71799316406248,-32.03854758522726,0.17941818779165095,3.7717705182997276,,,55
2019-12-23 15:00:00,-32.62399902343748,-31.95053135134137,0.17898113716323422,3.8237889942889485,,,53
2019-12-23 21:39:00,-34.519003295898415,-33.63804916874054,0.18017742686694668,3.777779777815023,,,124
2019-12-23 22:19:00,-35.55400695800779,-34.434002939859994,0.17763889498180813,3.8596140131368553,,,144
2019-12-23 23:13:00,-34.84799804687498,-33.99609718928258,0.17952381559307612,3.8029501598409774,,,126
2019-12-23 23:20:00,-34.90799560546873,-34.362140148832566,0.17891603537643228,3.8386981076424305,,,131
2019-12-23 23:52:00,-35.57600250244138,-34.43376706441242,0.1777500052832895,3.8543692997835146,,,144
2019-12-24 00:54:00,-34.83299865722654,-34.293281263463626,0.17936765282031367,3.800489941700003,,,136
2019-12-24 13:32:00,-20.556005859374977,-20.748411978107583,0.17600001394748688,0.8001929142910055,,,146
2019-12-24 14:29:00,-18.814001464843727,-18.8727411139501,0.17653425793125205,0.2501767578048221,,,146
2019-12-24 14:34:00,-18.810995483398415,-18.878864382391072,0.17754795106306467,0.25076248739931517,,,146
2019-12-24 15:13:00,-19.066000366210915,-19.140166337522714,0.17600001394748688,0.26531057638881245,,,146
2019-12-24 22:54:00,-34.03000488281248,-33.06462499999998,0.17884800481796265,3.5376952552865664,,,125
2019-12-24 23:26:00,-34.60800781249998,-33.434155951605874,0.1772361183539033,3.5935886443577205,,,144
2019-12-24 23:33:00,-34.3800109863281,-33.49106705036567,0.17736170868924322,3.1838969895925335,,,141
2019-12-25 00:28:00,-33.763998413085915,-32.88320789179525,0.1795371962972909,3.6350088987838225,,,121
2019-12-25 01:07:00,-34.048002624511696,-33.23481033534219,0.17769863589169227,3.066752656423509,,,146
2019-12-25 14:03:00,-37.41000976562498,-36.37909268465907,0.18000000715255737,2.215481465742995,,,11
2019-12-25 14:08:00,-37.41000976562498,-36.44600386186076,0.18018182570284064,2.2458990839469077,,,11
2019-12-25 14:47:00,-38.22199859619138,-37.72414449964248,0.17778571854744638,2.9096994402426954,,,112
2019-12-25 22:28:00,-36.334005737304665,-35.542822765913144,0.17875410298832128,3.6491938980770584,,,61
2019-12-25 23:07:00,-37.96000518798826,-36.48630752563474,0.17748611699789762,3.5279763659612824,,,144
2019-12-26 00:01:00,-36.334005737304665,-35.688860744900154,0.1794603235191769,3.3865734206469345,,,63
2019-12-26 00:41:00,-37.68500366210935,-36.394668430752205,0.177944448362622,3.5749193248613196,,,144
2019-12-26 13:37:00,-38.49399414062498,-37.80856933593748,0.18007547900361834,3.134314732009191,,,53
2019-12-26 13:41:00,-38.704000854492165,-38.487002868652326,0.18032000780105592,2.468482154799325,,,50
2019-12-26 14:21:00,-39.342001342773415,-38.68803562132777,0.17803306224917578,2.7700059894680193,,,121
2019-12-26 15:18:00,-36.23200073242185,-36.23200073242185,0.17800000309944153,0.0,,,5
2019-12-26 15:22:00,-36.23200073242185,-36.031000518798805,0.17900000512599945,0.4290113685421244,,,4
2019-12-26 22:02:00,-33.36600341796873,-33.33689275670932,0.17966667314370474,4.623606732563111,,,54
2019-12-26 22:41:00,-37.82800140380857,-36.031255888603084,0.17790141229478407,4.250655564608507,,,142
2019-12-26 23:35:00,-33.36600341796873,-33.22889217800562,0.17966667314370474,4.62510807043108,,,54
2019-12-26 23:43:00,-35.76999511718748,-34.51929815383181,0.17910476724306743,3.8096272256007473,,,105
2019-12-27 00:15:00,-37.72000732421873,-36.00262223364601,0.17795775064700087,4.093166548160438,,,142
2019-12-27 01:16:00,-35.76999511718748,-34.34486606482301,0.17963637005199085,4.030866009381494,,,132
2019-12-27 13:10:00,-31.437994384765602,-30.38623530946927,0.17870345269811563,3.247283128662074,,,145
2019-12-27 13:15:00,-31.552008056640602,-30.46094561682804,0.1787500045158797,3.4918379838006315,,,144
2019-12-27 13:55:00,-31.922003173828102,-30.983834677031524,0.17754546011036093,3.4231702407609883,,,132
2019-12-27 14:51:00,-32.85600128173826,-31.93841824001734,0.17841667412883705,3.0839997112789344,,,72
2019-12-27 14:56:00,-32.901998901367165,-32.045016214121915,0.17886957072693369,2.900578405466933,,,69
2019-12-27 15:31:00,,,,,,,0
2019-12-27 21:35:00,,,,,,,0
2019-12-27 22:15:00,-34.46600952148435,-33.45869035391971,0.17711724926685465,2.9700082565204036,,,145
2019-12-27 23:09:00,,,,,,,0
2019-12-27 23:16:00,-33.886007690429665,-32.811446564388945,0.17916788878667095,3.278995016571373,,,137
2019-12-27 23:49:00,-34.2710021972656,-33.411071840922006,0.17684723157435656,2.9253018814759297,,,144
2019-12-27 23:56:00,,,,,,,0
2019-12-28 00:50:00,-34.0260070800781,-33.03652740255757,0.17858394577990483,3.0117506959039586,,,137
2019-12-28 01:30:00,,,,,,,0
2019-12-28 13:28:00,,,,,,,0
2019-12-28 14:25:00,,,,,,,0
2019-12-28 14:30:00,,,,,,,0
2019-12-28 15:09:00,,,,,,,0
2019-12-28 22:50:00,,,,,,,0
2019-12-28 23:22:00,,,,,,,0
2019-12-28 23:30:00,,,,,,,0
2019-12-29 00:24:00,,,,,,,0
2019-12-29 01:03:00,,,,,,,0
2019-12-29 13:59:00,,,,,,,0
2019-12-29 14:04:00,,,,,,,0
2019-12-29 14:43:00,,,,,,,0
2019-12-29 22:24:00,-25.91899719238279,-25.91899719238279,0.17800000309944153,0.1009979248046875,,,4
2019-12-29 23:03:00,-17.97600402832029,-18.233741070473002,0.17600001394748688,1.3442047205813135,,,146
2019-12-29 23:58:00,-25.817999267578102,-25.823998514811166,0.17866667111714682,0.19009204593771378,,,6
2019-12-30 00:37:00,-17.92400207519529,-18.225235131668683,0.17600001394748688,1.2676025331499485,,,146
2019-12-30 13:33:00,-23.717001342773415,-23.54350128173826,0.17750000581145287,0.490303885888705,,,4
2019-12-30 13:38:00,-23.466009521484352,-23.52800292968749,0.17720000743865966,0.43963520796134065,,,5
2019-12-30 14:17:00,,,,,,,0
2019-12-30 15:14:00,-19.83800354003904,-19.751501464843727,0.17800000309944153,0.22021981070366267,,,8
2019-12-30 15:19:00,-19.83800354003904,-19.806000773111947,0.17800000309944153,0.21540892406228843,,,9
2019-12-30 21:58:00,-17.86400451660154,-18.011617748553903,0.17665385655485666,0.9845071857460223,,,52
2019-12-30 22:37:00,-17.472998046874977,-17.47030976124296,0.17612821895342606,0.5920804517053773,,,78
2019-12-30 23:32:00,-17.530004882812477,-17.88140462239582,0.17649123935323013,0.9466618207393948,,,57
2019-12-30 23:39:00,-31.664007568359352,-30.665720912388366,0.1794285774230957,1.5784297953106166,,,7
2019-12-31 23:13:00,-31.466009521484352,-31.39868742402615,0.1791328725281295,2.523673669923023,,,143
2019-12-31 23:52:00,-32.2760070800781,-32.63848086840483,0.17797260598777093,1.530036021028576,,,146
2020-01-01 00:46:00,-31.196005249023415,-31.360085462023306,0.17839161228466702,2.647677700573209,,,143
2020-01-01 01:26:00,-32.23399963378904,-32.443042431138934,0.17736986953101747,1.5445486486825493,,,146
2020-01-01 13:20:00,-27.378004455566384,-27.55771463472547,0.176273985064193,0.913786847347014,,,146
2020-01-01 13:25:00,-27.515997314453102,-27.43625035779226,0.17624828846290194,0.8020318862055844,,,145
2020-01-01 14:21:00,-23.806005859374977,-24.06197762838221,0.17800000309944153,1.0134442204953262,,,82
2020-01-01 14:26:00,-23.782003784179665,-24.07997646331785,0.1780500032007694,1.044900732846882,,,80
2020-01-01 15:01:00,-22.661993408203102,-22.59175458934206,0.17600001394748688,0.8802861603562379,,,146
2020-01-01 15:06:00,-22.661993408203102,-22.591521631528224,0.17600001394748688,0.8727528316761802,,,146
2020-01-01 21:45:00,-26.549993896484352,-26.578754502448447,0.17646377954794012,0.7135230756177432,,,138
2020-01-01 22:46:00,-25.58800354003904,-25.39571627662292,0.17852381415783414,0.7938487181837204,,,126
2020-01-01 23:19:00,-26.549993896484352,-26.511785120243616,0.17651799674943197,0.8457367784125966,,,139
2020-01-01 23:26:00,-25.892004394531227,-25.783166587516035,0.1760685067266634,0.8911082487361828,,,146
2020-01-02 00:20:00,-25.605001831054665,-25.447001992502493,0.17845161691788705,0.7249730595152339,,,124
2020-01-02 01:00:00,-25.784002685546852,-25.73139999598672,0.1761096023941693,0.9148975965417407,,,146
2020-01-02 13:55:00,-27.213995361328102,-27.178603108723934,0.17843333731094996,0.6886382658449254,,,60
2020-01-02 14:00:00,-27.31200256347654,-27.108669995504698,0.1785079406367408,0.7238396511278007,,,63
2020-01-02 14:35:00,,,,,,,0
2020-01-02 14:40:00,,,,,,,0
2020-01-02 22:20:00,-15.735006713867165,-15.759439693085085,0.17643836773421667,0.5820072463833355,,,146
2020-01-02 23:00:00,-16.599996948242165,-16.62580907116194,0.17600001394748688,0.663533408423474,,,146
2020-01-02 23:54:00,-15.728002929687477,-15.773370758474641,0.17646576484588727,0.6270762946859711,,,146
2020-01-03 00:33:00,-16.623999023437477,-16.616152347930495,0.17600001394748688,0.6720656334204683,,,146
2020-01-03 13:29:00,-28.646002197265602,-28.936002419211633,0.17800000309944153,1.3911503288442475,,,11
2020-01-03 13:34:00,-29.04399719238279,-28.879454734108634,0.1781818216497248,1.371703833597692,,,22
2020-01-03 14:09:00,-24.504003906249977,-24.504003906249977,0.17600001394748688,0.0,,,1
2020-01-03 14:13:00,-31.074011230468727,-28.953339640299447,0.17600001394748688,2.9990825241567007,,,3
2020-01-03 15:10:00,,,,,,,0
2020-01-03 15:15:00,,,,,,,0
2020-01-03 21:54:00,-23.668005371093727,-23.552336120605446,0.17783333733677864,0.9117679099408338,,,12
2020-01-03 22:34:00,-28.834997558593727,-28.487415234795918,0.17655173509285368,1.1636984914172588,,,58
2020-01-03 23:28:00,-23.571997070312477,-23.876003011067695,0.17800000309944153,0.6322930870018597,,,9
2020-01-03 23:35:00,,,,,,,0
2020-01-04 00:07:00,-28.791998291015602,-28.451742271140745,0.17662964016199112,1.1894623771668318,,,54
2020-01-04 01:09:00,,,,,,,0
2020-01-04 13:03:00,,,,,,,0
2020-01-04 13:08:00,,,,,,,0
2020-01-04 13:42:00,-19.403997802734352,-19.771363213721713,0.17600001394748688,1.078386012599356,,,47
2020-01-04 13:47:00,-19.403997802734352,-19.703523519764758,0.17600001394748688,1.0936900398214395,,,46
2020-01-04 14:44:00,,,,,,,0
2020-01-04 14:49:00,,,,,,,0
2020-01-04 15:23:00,,,,,,,0
2020-01-04 15:28:00,,,,,,,0
2020-01-04 22:07:00,-22.782003784179665,-22.89800364176429,0.17600001394748688,0.29064630581482914,,,6
2020-01-04 23:09:00,-23.331999206542946,-23.417501831054665,0.17800000309944153,0.16047271748276948,,,4
2020-01-04 23:41:00,-22.879003906249977,-23.061003112792946,0.17600001394748688,0.3283099644399051,,,6
2020-01-04 23:48:00,-27.842001342773415,-27.702651786804182,0.17675000987946987,0.8418792560273387,,,80
2020-01-05 00:43:00,-23.351995849609352,-23.34199752807615,0.17800000309944153,0.01731760088591777,,,4
2020-01-05 01:22:00,-27.842001342773415,-27.678094092080727,0.1765581504550091,0.75988920980385,,,86
2020-01-05 13:16:00,-23.80400695800779,-23.73444273317014,0.17600001394748688,0.9934191469911975,,,77
2020-01-05 13:21:00,-24.426000976562477,-24.133447155320482,0.17600001394748688,1.0968632927496664,,,83
2020-01-05 14:18:00,-24.142004394531227,-23.382924241286048,0.17769231246067926,2.1043830200942577,,,13
2020-01-05 14:22:00,-24.06699981689451,-23.326331837971992,0.17800000309944153,1.8009232149313845,,,24
2020-01-05 14:57:00,-26.618994140624977,-26.726999664306618,0.17600001394748688,0.31112869403780213,,,12
2020-01-05 15:02:00,-26.631994628906227,-26.61382141113279,0.17600001394748688,0.2583166826528902,,,11
2020-01-05 21:41:00,-29.76000061035154,-29.76000061035154,0.17600001394748688,0.0,,,2
2020-01-05 22:43:00,,,,,,,0
2020-01-05 23:15:00,-29.76000061035154,-29.76000061035154,0.17800000309944153,0.0,,,2
2020-01-05 23:22:00,-24.354010009765602,-24.354010009765602,0.17600001394748688,0.0,,,3
2020-01-06 00:16:00,,,,,,,0
2020-01-06 00:56:00,-24.354010009765602,-24.354010009765602,0.17600001394748688,0.0,,,4
2020-01-06 13:52:00,-31.27800598144529,-31.233404541015602,0.17915888395264884,0.7999194260730893,,,107
2020-01-06 13:56:00,-31.27800598144529,-31.24432941783556,0.17861818617040462,0.8187088347753273,,,110
2020-01-06 14:31:00,-30.578009033203102,-30.59528968735495,0.17665347574961068,0.7081371918714406,,,101
2020-01-06 14:36:00,-30.578009033203102,-30.60489290445156,0.17643565514890275,0.7442202056979627,,,101
2020-01-06 22:16:00,-32.39299621582029,-32.834824775247,0.1796470648225616,3.8463366465676456,,,34
2020-01-06 22:56:00,-35.84799804687498,-36.1811908206424,0.1775135198557699,2.4033979672730363,,,74
2020-01-06 23:50:00,-32.07199707031248,-32.64728315304484,0.17933333875277105,3.7605065520103502,,,39
2020-01-06 23:57:00,,,,,,,0
2020-01-07 00:30:00,-36.14000549316404,-36.301841905381934,0.17796825723988668,2.4427362394965795,,,63
2020-01-07 01:31:00,,,,,,,0
2020-01-07 13:25:00,,,,,,,0
2020-01-07 13:30:00,,,,,,,0
2020-01-07 14:05:00,,,,,,,0
2020-01-07 14:10:00,,,,,,,0
2020-01-07 15:06:00,,,,,,,0
2020-01-07 15:11:00,,,,,,,0
2020-01-07 21:50:00,-46.44200744628904,-46.41262755787699,0.1824587274582014,0.29723152231543476,,,109
2020-01-07 22:30:00,-45.027006530761696,-44.93552287898649,0.17935617023134884,0.32782895103603776,,,146
2020-01-07 23:24:00,-46.50800170898435,-46.45172387238972,0.18218692719379317,0.2862180656881785,,,107
2020-01-07 23:31:00,-44.024008178710915,-43.939972363096274,0.18118182772939856,0.6355485286666812,,,132
2020-01-08 00:04:00,-45.00299682617185,-44.92346885367613,0.17936986888924691,0.33359136639034703,,,146
2020-01-08 01:05:00,-44.07500305175779,-44.073326380112576,0.18110295056420214,0.5967164377878659,,,136
2020-01-08 13:39:00,,,,,,,0
2020-01-08 13:43:00,,,,,,,0
2020-01-08 14:40:00,,,,,,,0
2020-01-08 14:45:00,,,,,,,0
2020-01-08 15:20:00,,,,,,,0
2020-01-08 15:24:00,,,,,,,0
2020-01-08 22:04:00,-32.33000030517576,-32.34666798909504,0.17800000309944153,0.3690416476702956,,,6
2020-01-08 23:05:00,,,,,,,0
2020-01-08 23:37:00,-32.33000030517576,-32.34666798909504,0.17800000309944153,0.3690416476702956,,,6
2020-01-08 23:45:00,-43.29599609374998,-43.3003749481619,0.17919178592832122,0.3182850950696691,,,146
2020-01-09 00:39:00,,,,,,,0
2020-01-09 01:18:00,-43.29599609374998,-43.298621232542246,0.17938356713889397,0.3146543363099467,,,146
2020-01-09 13:13:00,-29.761999511718727,-29.945173883438088,0.17629688733723015,1.0525579867527872,,,128
2020-01-09 13:17:00,-30.183996582031227,-30.18157113882208,0.176430781185627,1.0360881587436277,,,130
2020-01-09 14:14:00,-31.51000061035154,-31.048095993768584,0.18000000715255737,1.3179865998457851,,,21
2020-01-09 14:19:00,-31.329008483886696,-30.94091158780182,0.1788181865757162,1.281680128534056,,,22
2020-01-09 14:54:00,,,,,,,0
2020-01-09 14:58:00,,,,,,,0
2020-01-09 21:37:00,-32.49201049804685,-32.2698990920494,0.1774137993824893,0.5141651103311411,,,58
2020-01-09 22:39:00,-37.3700012207031,-36.68079704389177,0.1798630204715141,2.4836874280356174,,,146
2020-01-09 23:11:00,-32.45200195312498,-32.3927062988281,0.17718919668648694,0.5860146637424083,,,37
2020-01-09 23:18:00,-36.35599365234373,-35.90815300092302,0.17779452506810017,2.815364718124713,,,146
2020-01-10 00:13:00,-37.41800537109373,-36.69642695596772,0.17930137559975665,2.483978708608575,,,146
2020-01-10 00:52:00,-36.17999877929685,-35.824796640056434,0.17750685508937053,2.7265259572411416,,,146
2020-01-10 13:48:00,-41.06999816894529,-41.06999816894529,0.17800000309944153,0.0,,,1
2020-01-10 13:53:00,,,,,,,0
2020-01-10 14:27:00,,,,,,,0
2020-01-10 14:32:00,,,,,,,0
2020-01-10 22:13:00,-44.230001831054665,-43.82906668878368,0.18185484962117288,2.431299609167663,,,124
2020-01-10 22:52:00,-44.82401123046873,-43.740790574567995,0.179124092968711,2.6982190546697753,,,137
2020-01-10 23:46:00,-44.125997924804665,-43.63463528951007,0.1816666771968206,2.4179932012802783,,,120
2020-01-10 23:54:00,-45.222006225585915,-45.222006225585915,0.18000000715255737,0.0,,,1
2020-01-11 00:26:00,-44.7919982910156,-43.74346108540999,0.17903650155032638,2.6747054743499032,,,137
2020-01-11 01:27:00,,,,,,,0
2020-01-11 13:22:00,-42.858000183105446,-41.59354629516599,0.18020834090809026,3.407199399897529,,,48
2020-01-11 13:26:00,-43.62299957275388,-41.813776397705055,0.1803636442531239,4.382493076120361,,,44
2020-01-11 14:01:00,-45.618002319335915,-43.23478380286173,0.17886957137481027,4.776796841866214,,,23
2020-01-11 14:06:00,-36.91800537109373,-38.807429286411804,0.17800000309944153,3.955787209341108,,,7
2020-01-11 15:03:00,-35.96201171874998,-36.48400980631507,0.17933333913485208,0.7382167749673888,,,6
2020-01-11 15:07:00,-35.96201171874998,-36.48400980631507,0.17933333913485208,0.7382167749673888,,,6
2020-01-11 21:47:00,-44.113005065917946,-43.915708474551906,0.18152942201670477,1.657628878436121,,,34
2020-01-11 22:26:00,-42.89800109863279,-42.238249206542946,0.17882192236919925,3.1263905903427696,,,146
2020-01-11 23:20:00,-43.78600158691404,-43.925625280431774,0.18183784871488004,1.8130000922353207,,,37
2020-01-11 23:28:00,-43.08200683593748,-41.918540796740274,0.18046897362018455,3.5827398069705065,,,145
2020-01-12 00:00:00,-42.90399780273435,-42.33038585088022,0.17882192236919925,3.0236005851081176,,,146
2020-01-12 01:01:00,-43.0419982910156,-41.70176745520695,0.18077778650654686,3.526590031782005,,,144
2020-01-12 13:35:00,-42.73200073242185,-42.69500263493234,0.17807317397943356,1.4466821394359723,,,82
2020-01-12 13:40:00,-42.73200073242185,-42.663623587692825,0.17812658563444886,1.7107178090538082,,,79
2020-01-12 14:36:00,,,,,,,0
2020-01-12 14:41:00,,,,,,,0
2020-01-12 15:16:00,,,,,,,0
2020-01-12 15:21:00,,,,,,,0
2020-01-12 22:00:00,-34.68700256347654,-34.56030640533004,0.17749275947394577,1.3686475202363801,,,138
2020-01-12 23:01:00,-36.785002136230446,-36.59726969401041,0.18013334075609844,1.2001331407842892,,,30
2020-01-12 23:34:00,-34.67400207519529,-34.53865445184368,0.17746099893082964,1.3747470104938058,,,141
2020-01-12 23:41:00,-34.80699768066404,-34.91687789289915,0.1774931565335352,0.9155120721216077,,,146
2020-01-13 00:35:00,-37.00800170898435,-36.61977495465956,0.17977143526077272,1.2151688525010786,,,35
2020-01-13 01:15:00,-34.78000488281248,-34.83542238432784,0.1778344867558315,0.8284171835147485,,,145
2020-01-13 13:09:00,-38.53400268554685,-38.02004576338095,0.17800000309944153,1.3560118376564652,,,47
2020-01-13 13:14:00,-38.70000305175779,-38.60594700404573,0.17800000309944153,0.580451873585295,,,35
2020-01-13 14:10:00,-39.30600585937498,-39.189145333426325,0.18000000715255737,1.0485772118811132,,,7
2020-01-13 14:15:00,-39.62799682617185,-40.056602478027315,0.18000000715255737,1.5988023559590727,,,10
2020-01-13 14:50:00,-40.49600830078123,-40.68444812915942,0.17800000309944153,0.9281354702309778,,,27
2020-01-13 14:55:00,-40.49600830078123,-40.80585092397834,0.17800000309944153,1.0168105217420331,,,26
2020-01-13 22:35:00,-29.955999755859352,-31.692893814713955,0.1789863062639759,5.122605589624641,,,146
2020-01-13 23:07:00,,,,,,,0
2020-01-13 23:15:00,-31.298010253906227,-31.84142704793848,0.17687672152094644,2.0293986870282765,,,146
2020-01-14 00:09:00,-30.259008789062477,-31.8566468539303,0.17897260781020335,5.179968132513708,,,146
2020-01-14 00:48:00,-31.228002929687477,-31.925673957720164,0.1769863103758799,2.153559063872611,,,146
2020-01-14 13:44:00,-30.737997436523415,-30.74971202503548,0.178527276895263,0.8346785570389339,,,110
2020-01-14 13:49:00,-30.737997436523415,-30.749857399680366,0.178527276895263,0.8336689860162027,,,110
2020-01-14 14:24:00,-26.933004760742165,-27.161901473998995,0.17635001204907894,0.566756326435158,,,40
2020-01-14 14:28:00,-26.93199768066404,-27.140606263626438,0.1765581504550091,0.565109706854521,,,43
2020-01-14 15:25:00,,,,,,,0
2020-01-14 15:30:00,,,,,,,0
2020-01-14 22:09:00,-34.032003784179665,-34.1731396400765,0.17936986888924691,1.0101481565563886,,,146
2020-01-14 22:49:00,-33.76999511718748,-33.66049637467893,0.17731507530767623,1.1802817824672618,,,146
2020-01-14 23:43:00,-34.032003784179665,-34.174179850539105,0.17936986888924691,1.0105213124097603,,,146
2020-01-14 23:50:00,-30.436010742187477,-30.93734358696085,0.17853425075746562,1.8914481825135978,,,146
2020-01-15 00:22:00,-33.76999511718748,-33.66049637467893,0.17758904642438236,1.1802817824672618,,,146
2020-01-15 01:24:00,-30.436010742187477,-30.93923400460855,0.1793424715734508,1.8899321154307704,,,146
2020-01-15 13:18:00,-36.09599914550779,-35.298511699601704,0.17952941796358893,1.3923425339402196,,,51
2020-01-15 13:23:00,-36.09599914550779,-35.298511699601704,0.17952941796358893,1.3923425339402196,,,51
2020-01-15 13:57:00,,,,,,,0
2020-01-15 14:02:00,,,,,,,0
2020-01-15 14:59:00,,,,,,,0
2020-01-15 15:04:00,,,,,,,0
2020-01-15 21:43:00,-41.1560119628906,-40.36006750291392,0.18022581406178012,2.932629948388536,,,124
2020-01-15 22:22:00,-42.09799804687498,-41.18792028557763,0.17821918162581038,2.7285958094347214,,,146
2020-01-15 23:17:00,-41.14000549316404,-40.360392773635965,0.18050407321472478,2.9462126176530417,,,123
2020-01-15 23:24:00,-40.69200744628904,-39.957878176371224,0.18088889784283108,2.295310029802939,,,144
2020-01-15 23:56:00,-42.09799804687498,-41.18792028557763,0.1786027440469559,2.7285958094347214,,,146
2020-01-16 00:58:00,-40.69200744628904,-39.957878176371224,0.18086112000876003,2.295310029802939,,,144
2020-01-16 13:31:00,-21.067999267578102,-20.994639537098607,0.17600001394748688,0.518393408264616,,,91
2020-01-16 13:36:00,-21.067999267578102,-20.999144781203483,0.17600001394748688,0.48439000069107135,,,105
2020-01-16 14:33:00,-26.59599914550779,-26.749750518798805,0.17800000496208668,0.5106257073544174,,,8
2020-01-16 14:37:00,-26.590002441406227,-26.744501495361305,0.178250003606081,0.5160648627377241,,,8
2020-01-16 15:12:00,,,,,,,0
2020-01-16 15:17:00,,,,,,,0
2020-01-16 21:56:00,-25.319006347656227,-25.417577831561715,0.17600001394748688,0.6226975467330197,,,52
2020-01-16 22:58:00,-28.789999389648415,-28.17663907137782,0.1784545494751497,1.6058738711139393,,,22
2020-01-16 23:37:00,-27.478002929687477,-28.10909829335668,0.1767260378150091,2.4920943615940376,,,146
2020-01-17 00:31:00,-28.789999389648415,-28.17663907137782,0.17863636802543292,1.6058738711139393,,,22
2020-01-17 13:05:00,-32.334005737304665,-32.334005737304665,0.17800000309944153,0.0,,,1
2020-01-17 14:06:00,-40.30900421142576,-40.30900421142576,0.18000000715255737,0.00099945068359375,,,4
2020-01-17 14:11:00,-40.329008483886696,-40.329008483886696,0.18000000715255737,0.00099945068359375,,,4
2020-01-17 14:46:00,-40.084005737304665,-39.78277493990382,0.1784615424963144,1.0930831187200782,,,13
2020-01-17 22:31:00,-36.93299713134763,-36.93299713134763,0.18000000715255737,0.36699676513671875,,,6
2020-01-17 23:11:00,-37.15799560546873,-37.11473259473368,0.17810219341385974,2.534263602447085,,,137
2020-01-18 00:05:00,-36.93299713134763,-36.93299713134763,0.17900000512599945,0.36699676513671875,,,6
2020-01-18 13:40:00,-32.83300628662107,-32.4969058621314,0.17964516772377875,1.4927752437173112,,,62
2020-01-18 13:45:00,-32.8800109863281,-32.67321532278348,0.17966667314370474,1.604725092397858,,,66
2020-01-18 14:20:00,-36.62799682617185,-35.74156387217721,0.17781022365075827,2.588137673487981,,,137
2020-01-18 15:21:00,-36.6980041503906,-36.08667093912757,0.18000000715255737,0.8645557184972607,,,3
2020-01-18 15:26:00,-36.6980041503906,-36.08667093912757,0.18000000715255737,0.8645557184972607,,,3
2020-01-18 22:05:00,,,,,,,0
2020-01-18 22:45:00,,,,,,,0
2020-01-18 23:39:00,,,,,,,0
2020-01-18 23:46:00,,,,,,,0
2020-01-19 01:20:00,,,,,,,0
2020-01-19 13:14:00,,,,,,,0
2020-01-19 13:19:00,,,,,,,0
2020-01-19 13:54:00,,,,,,,0
2020-01-19 14:55:00,,,,,,,0
2020-01-19 15:00:00,,,,,,,0
2020-01-19 21:39:00,-26.992010498046852,-26.926755450523046,0.17794521244829647,0.351665103622927,,,146
2020-01-19 22:19:00,-25.862005615234352,-25.813481829917578,0.17600001394748688,0.2672392702114651,,,146
2020-01-19 23:13:00,-26.978002929687477,-26.92470105314905,0.1780958937047279,0.35465941362247316,,,146
2020-01-19 23:20:00,-26.702001953124977,-26.62644157932226,0.1783972641784851,0.544993028131012,,,146
2020-01-20 00:54:00,-26.702001953124977,-26.62644157932226,0.17800000320150428,0.544993028131012,,,146
2020-01-20 13:28:00,,,,,,,0
2020-01-20 14:29:00,,,,,,,0
2020-01-20 14:34:00,,,,,,,0
2020-01-20 15:08:00,,,,,,,0
2020-01-20 21:52:00,,,,,,,0
2020-01-20 22:54:00,,,,,,,0
2020-01-20 23:33:00,,,,,,,0
2020-01-21 00:28:00,,,,,,,0
2020-01-21 14:03:00,,,,,,,0
2020-01-21 14:07:00,,,,,,,0
2020-01-21 14:42:00,,,,,,,0
2020-01-21 22:28:00,,,,,,,0
2020-01-21 23:07:00,,,,,,,0
2020-01-22 00:01:00,,,,,,,0
2020-01-22 13:37:00,,,,,,,0
2020-01-22 13:41:00,,,,,,,0
2020-01-22 14:16:00,,,,,,,0
2020-01-22 15:18:00,,,,,,,0
2020-01-22 15:22:00,,,,,,,0
2020-01-22 22:02:00,,,,,,,0
2020-01-22 22:41:00,-22.015997314453102,-22.541601562499977,0.176480011343956,0.9191344709733448,,,25
2020-01-22 23:35:00,,,,,,,0
2020-01-22 23:42:00,-25.349996948242165,-25.346507911159534,0.1783972653011753,0.9439971834524954,,,146
2020-01-23 01:16:00,-25.349996948242165,-25.346507911159534,0.17824658006429672,0.9439971834524954,,,146
2020-01-23 13:10:00,,,,,,,0
2020-01-23 13:15:00,,,,,,,0
2020-01-23 13:50:00,,,,,,,0
2020-01-23 14:51:00,,,,,,,0
