datetime,lst_median_C,lst_mean_C,lst_mean_uncertainty,lst_std,bootstrap_ci_lower,bootstrap_ci_upper,n_valid_pixels
2022-03-06 14:55:00,,,,,,,0
2022-03-07 00:06:00,,,,,,,0
2022-03-07 00:46:00,,,,,,,0
2022-03-07 13:49:00,,,,,,,0
2022-03-07 14:29:00,,,,,,,0
2022-03-07 23:43:00,-22.232000732421852,-22.115508328951307,0.2076307755250197,0.4729827200126263,,,65
2022-03-08 00:19:00,-22.14800109863279,-22.10786608679817,0.2740339172088494,0.5365277469473188,,,59
2022-03-08 01:21:00,-23.70500793457029,-23.597717939104342,0.20921429246664047,0.25560186866890305,,,28
2022-03-08 13:23:00,,,,,,,0
2022-03-08 13:26:00,-15.777990722656227,-15.482417805989542,0.20733334124088287,0.6905012846002482,,,24
2022-03-08 14:02:00,,,,,,,0
2022-03-08 15:04:00,,,,,,,0
2022-03-08 23:56:00,-20.844000244140602,-20.844000244140602,0.2720000147819519,0.0,,,1
2022-03-09 00:55:00,-23.776007080078102,-23.89833155390039,0.2097910529197152,1.282816610806776,,,67
2022-03-09 13:36:00,-16.920996093749977,-17.564289202008894,0.22414287073271616,1.7018869351565276,,,28
2022-03-09 14:38:00,-18.925001525878884,-18.293002827962226,0.21033334359526634,1.7245214177764956,,,12
2022-03-09 23:30:00,-25.865003967285134,-26.187184975363976,0.27954547107219696,1.5536471254443607,,,22
2022-03-10 00:29:00,-26.769003295898415,-27.35925292968747,0.2154500138014555,2.4400565293097856,,,40
2022-03-10 01:08:00,-27.90599670410154,-28.020659964425192,0.28220001075948986,1.955385048866688,,,70
2022-03-10 13:13:00,-20.047003173828102,-20.47000210410667,0.227421062165185,1.1813926059015813,,,38
2022-03-10 14:12:00,-20.61400451660154,-19.99894157858455,0.21164707050603979,2.2115960135187813,,,17
2022-03-10 14:51:00,-20.03600158691404,-20.020317157946124,0.2273684324402558,2.3267300817049086,,,19
2022-03-11 00:02:00,-29.456007385253884,-30.34800567626951,0.22050001099705696,1.7355991198118006,,,4
2022-03-11 00:42:00,-30.058004760742165,-29.817828103770353,0.2850434896738633,1.7755827158650523,,,23
2022-03-11 13:45:00,-18.743994140624977,-19.37254943847654,0.2114545540376143,1.9955558077752644,,,11
2022-03-11 14:25:00,-20.154997253417946,-19.820402526855446,0.22700001299381256,2.2929991776367236,,,10
2022-03-11 23:39:00,-30.53100433349607,-30.53100433349607,0.22100001573562622,0.08300018310546875,,,2
2022-03-12 00:16:00,-31.581007385253884,-30.98033752441404,0.2876666833957036,1.4633745831003653,,,6
2022-03-12 01:17:00,,,,,,,0
2022-03-12 13:22:00,,,,,,,0
2022-03-12 13:59:00,,,,,,,0
2022-03-12 15:00:00,,,,,,,0
2022-03-12 23:53:00,,,,,,,0
2022-03-13 00:51:00,,,,,,,0
2022-03-13 13:32:00,,,,,,,0
2022-03-13 14:34:00,,,,,,,0
2022-03-13 23:26:00,,,,,,,0
2022-03-14 00:25:00,,,,,,,0
2022-03-14 01:04:00,,,,,,,0
2022-03-14 13:09:00,,,,,,,0
2022-03-14 14:08:00,,,,,,,0
2022-03-14 14:47:00,,,,,,,0
2022-03-14 23:59:00,-22.291998291015602,-22.50997627876899,0.2079459529470753,0.8291357920311451,,,74
2022-03-15 00:02:00,,,,,,,0
2022-03-15 00:38:00,-23.72600402832029,-23.47169180856622,0.2756338249629652,0.9758030472097503,,,71
2022-03-15 13:42:00,,,,,,,0
2022-03-15 14:21:00,,,,,,,0
2022-03-15 23:36:00,-24.478002929687477,-25.00444658067488,0.21131112029155094,1.8077107779448005,,,90
2022-03-16 00:12:00,-26.227003479003884,-26.316576576232876,0.27950001321733,1.4099949164869818,,,80
2022-03-16 01:14:00,-27.982000732421852,-28.01126307437292,0.21636843249986046,1.5075390215545803,,,38
2022-03-16 13:18:00,-22.24200286865232,-22.24200286865232,0.21400001645088196,0.6079940795898438,,,2
2022-03-16 13:55:00,,,,,,,0
2022-03-16 14:56:00,,,,,,,0
2022-03-16 23:49:00,,,,,,,0
2022-03-17 00:47:00,,,,,,,0
2022-03-17 01:27:00,,,,,,,0
2022-03-17 13:29:00,,,,,,,0
2022-03-17 14:30:00,,,,,,,0
2022-03-18 00:21:00,,,,,,,0
2022-03-18 01:01:00,-24.793005371093727,-24.793005371093727,0.2770000249147415,0.550994873046875,,,2
2022-03-18 13:06:00,,,,,,,0
2022-03-18 14:04:00,,,,,,,0
2022-03-18 14:43:00,,,,,,,0
2022-03-18 23:58:00,,,,,,,0
2022-03-19 00:34:00,,,,,,,0
2022-03-19 13:38:00,,,,,,,0
2022-03-19 14:17:00,,,,,,,0
2022-03-19 23:32:00,-23.705999755859352,-23.64686307685318,0.20902326217917508,0.1874982549022376,,,86
2022-03-20 00:08:00,-23.73100128173826,-23.781306689718463,0.2760000228881836,0.18111266592905223,,,92
2022-03-20 01:10:00,-24.702001953124977,-24.714467319222365,0.21000000834465027,0.10335021582889908,,,86
2022-03-20 13:15:00,,,,,,,0
2022-03-20 13:51:00,,,,,,,0
2022-03-20 14:53:00,,,,,,,0
2022-03-20 23:45:00,-25.850004577636696,-25.92897990833626,0.27893183583563025,1.9226808843431846,,,88
2022-03-21 00:44:00,-26.672003173828102,-26.81395774584135,0.21420225785689406,2.1311965933210164,,,89
2022-03-21 01:23:00,-26.00200500488279,-25.873928498058774,0.27846343379195143,0.9394241848796275,,,82
2022-03-21 13:25:00,,,,,,,0
2022-03-21 13:28:00,-17.422003173828102,-16.55050226847328,0.22300001208980877,2.2209269432000585,,,60
2022-03-21 14:27:00,-17.304998779296852,-17.057023451063344,0.20886667403909895,1.5512015625345437,,,90
2022-03-21 15:06:00,,,,,,,0
2022-03-22 00:17:00,-26.769995117187477,-26.367333193178496,0.21370371458707033,2.025112057739159,,,27
2022-03-22 00:57:00,-26.735998535156227,-26.4580019743546,0.2801739256019178,1.6651255569116328,,,46
2022-03-22 14:00:00,,,,,,,0
2022-03-22 14:40:00,,,,,,,0
2022-03-22 23:54:00,,,,,,,0
2022-03-23 00:31:00,,,,,,,0
2022-03-23 13:34:00,-11.337988281249977,-11.27694591175424,0.20443637560714376,2.0492342564067805,,,55
2022-03-23 14:14:00,-12.508001708984352,-12.010000813802037,0.21922667900721232,1.4525088395995365,,,75
2022-03-23 23:28:00,,,,,,,0
2022-03-24 00:05:00,-22.76799621582029,-21.751132379061914,0.2736521920432215,3.251681347306195,,,69
2022-03-24 01:06:00,-22.222006225585915,-21.427549193077454,0.20674227577509338,2.9356095871009944,,,97
2022-03-24 13:11:00,,,,,,,0
2022-03-24 13:47:00,-13.11900939941404,-12.310397338867176,0.21900001168251038,1.9883100693254434,,,10
2022-03-24 14:49:00,-12.388006591796852,-12.096355950342456,0.2053150822446771,1.519425073751505,,,73
2022-03-24 23:41:00,-18.298010253906227,-17.975230113246965,0.2697543961959973,3.7555445397204608,,,57
2022-03-25 00:40:00,-19.14800109863279,-18.58634520185751,0.20374469046897076,4.224995359361569,,,47
2022-03-25 01:19:00,-16.646002197265602,-16.78272132402583,0.2661728424790465,1.229020034703687,,,81
2022-03-25 13:24:00,-9.519003295898415,-8.924592808314685,0.21665307073568812,1.940196011100871,,,98
2022-03-25 14:23:00,-8.728002929687477,-8.27633081809762,0.20334021593492055,1.39103559378031,,,97
2022-03-25 15:02:00,-8.168005371093727,-7.730596923828102,0.21573196581958495,1.240028006211731,,,97
2022-03-26 00:14:00,-20.02000274658201,-19.47948765610201,0.2045454638022365,2.717728557036569,,,66
2022-03-26 00:53:00,-18.22099914550779,-18.4929234822591,0.27000001072883606,2.1339340757905463,,,78
2022-03-26 13:57:00,-9.952001953124977,-9.183814430236794,0.20352084344873825,1.7175657823048183,,,96
2022-03-26 14:36:00,-8.907995605468727,-8.511116108141437,0.2160631647235469,1.2308563824843335,,,95
2022-03-26 23:51:00,-17.026007080078102,-16.461412856158063,0.19745883345603943,2.2396976210328607,,,85
2022-03-27 00:27:00,-16.880010986328102,-16.00964575873479,0.26748889519108665,2.8750324452737743,,,90
2022-03-27 13:30:00,,,,,,,0
2022-03-27 14:10:00,-2.2930053710937273,-2.138242947325409,0.21328572928905487,1.152768607334249,,,98
2022-03-28 00:01:00,-12.237997436523415,-10.462030029296841,0.2641142943075725,4.200888023591942,,,70
2022-03-28 01:02:00,-4.603002929687477,-4.601268721599922,0.1941836795636586,0.9638412835352947,,,98
2022-03-28 13:07:00,,,,,,,0
2022-03-28 13:44:00,-3.4339965820312273,-3.3091754781788723,0.21400001645088196,0.858997869803712,,,29
2022-03-28 14:45:00,-2.5099853515624773,-2.5099853515624773,0.20000000298023224,0.0,,,1
2022-03-28 23:38:00,-11.030004882812477,-10.249340820312455,0.26413333813349404,1.6362002447530561,,,15
2022-03-29 00:36:00,-10.899999999999977,-10.86186930338539,0.19786667625109355,1.2954940215582442,,,15
2022-03-29 01:16:00,-9.530004882812477,-9.161252267020075,0.26335714970316204,1.1819881756886408,,,56
2022-03-29 13:20:00,-2.1179870605468523,-2.330028279622354,0.21322223709689248,1.5264858040068723,,,72
2022-03-29 14:19:00,-2.2120117187499773,-1.858083945826479,0.20004210832871888,1.0483286060185473,,,95
2022-03-29 14:58:00,-1.5940002441406023,-1.4500246683756473,0.21339584855983654,0.7353477078572117,,,96
2022-03-30 00:10:00,-12.649999999999977,-12.420101302709327,0.1982307806611061,1.2076471104602742,,,78
2022-03-30 00:49:00,-11.282995605468727,-10.760831656107086,0.2638780521910365,1.6179421550713606,,,82
2022-03-30 13:53:00,-0.6200012207031023,-0.24707336425780113,0.20000000298023224,1.3667290993122891,,,80
2022-03-30 14:32:00,-0.5329956054687273,-0.351286315917946,0.21257144212722778,1.2099448185215347,,,28
2022-03-30 23:47:00,-11.329992675781227,-11.040495300292946,0.1980000138282776,0.5014241630035481,,,4
2022-03-31 00:23:00,,,,,,,0
2022-03-31 01:25:00,,,,,,,0
2022-03-31 13:27:00,,,,,,,0
2022-03-31 14:06:00,,,,,,,0
2022-03-31 15:08:00,,,,,,,0
2022-03-31 23:57:00,,,,,,,0
2022-04-01 00:00:00,,,,,,,0
2022-04-01 00:59:00,-10.389990234374977,-9.888050188337047,0.196428582072258,1.300815317970554,,,84
2022-04-01 13:40:00,,,,,,,0
2022-04-01 14:41:00,,,,,,,0
2022-04-01 23:34:00,-8.12499084472654,-8.12499084472654,0.26200002431869507,0.5189971923828125,,,2
2022-04-02 00:32:00,,,,,,,0
2022-04-02 01:12:00,,,,,,,0
2022-04-02 13:17:00,1.7440124511718977,1.7186726888020871,0.2120000123977661,0.035835835610670774,,,3
2022-04-02 14:15:00,-2.1300109863281023,-2.1300109863281023,0.20000000298023224,0.0,,,2
2022-04-02 14:55:00,0.5859924316406477,0.5859924316406477,0.2120000123977661,0.0,,,1
2022-04-03 00:06:00,-7.445989990234352,-6.82872770540007,0.19527473358007577,1.8223517602626036,,,91
2022-04-03 00:46:00,-8.079992675781227,-8.046569741738779,0.26202705099775986,0.7953711409738391,,,74
2022-04-03 13:49:00,,,,,,,0
2022-04-03 14:29:00,,,,,,,0
2022-04-03 23:43:00,-7.564001464843727,-7.564001464843727,0.19600000977516174,0.0,,,1
2022-04-04 00:19:00,,,,,,,0
2022-04-04 01:21:00,,,,,,,0
2022-04-04 13:23:00,,,,,,,0
2022-04-04 13:26:00,,,,,,,0
2022-04-04 14:02:00,,,,,,,0
2022-04-04 15:04:00,,,,,,,0
2022-04-04 23:56:00,,,,,,,0
2022-04-05 00:55:00,,,,,,,0
2022-04-05 13:36:00,,,,,,,0
2022-04-05 14:38:00,,,,,,,0
2022-04-05 23:30:00,,,,,,,0
2022-04-06 00:29:00,,,,,,,0
2022-04-06 01:08:00,,,,,,,0
2022-04-06 13:13:00,,,,,,,0
2022-04-06 14:12:00,,,,,,,0
2022-04-06 14:51:00,,,,,,,0
2022-04-07 00:02:00,-2.7760070800781023,-3.0019797811702347,0.19069388630438824,0.8400843306584065,,,98
2022-04-07 00:42:00,-4.118994140624977,-4.227603658040323,0.26012502051889896,0.6682250798802447,,,96
2022-04-07 13:45:00,,,,,,,0
2022-04-07 14:25:00,,,,,,,0
2022-04-07 23:39:00,-11.829992675781227,-11.791999275453634,0.19793549756849965,0.5146595610788035,,,31
2022-04-08 00:16:00,-6.76201477050779,-7.656674575805653,0.26235001944005487,2.110462497658825,,,80
2022-04-08 01:17:00,-8.781988525390602,-8.994706105661919,0.1960219878416795,1.1377289745244228,,,91
2022-04-08 13:22:00,-2.4979919433593523,-2.413284935141462,0.20030189038447613,1.16154943424207,,,53
2022-04-08 13:59:00,-1.9119934082031023,-1.8447428385416629,0.21311112576060826,1.7515041388582921,,,27
2022-04-08 15:00:00,-2.6439880371093523,-2.500927091899655,0.20025263507115212,0.8603473516575628,,,95
2022-04-08 23:53:00,-8.683996582031227,-8.526184891681282,0.2621836954233598,0.8976129758999692,,,98
2022-04-09 00:51:00,-9.146002197265602,-9.031859604193244,0.19600000977516174,0.7410380983681245,,,98
2022-04-09 13:32:00,,,,,,,0
2022-04-09 14:34:00,-3.2430023193359148,-2.0919186909993073,0.20066667099793753,1.9853707899521071,,,24
2022-04-09 23:26:00,,,,,,,0
2022-04-10 00:25:00,-12.186010742187477,-11.7647984095982,0.19767348255429948,1.2435896439919079,,,98
2022-04-10 01:04:00,-12.423986816406227,-12.246523284912087,0.26452499963343146,0.889088053772564,,,80
2022-04-10 13:09:00,,,,,,,0
2022-04-10 14:08:00,,,,,,,0
2022-04-10 14:47:00,,,,,,,0
2022-04-10 23:59:00,-8.623999023437477,-8.554560836320036,0.1959175353812188,1.2369825293354768,,,97
2022-04-11 00:02:00,,,,,,,0
2022-04-11 00:38:00,-9.922003173828102,-10.241263026407296,0.2634520657258491,1.9876553296009185,,,73
2022-04-11 13:42:00,-4.432012939453102,-3.383561197916663,0.19866667687892914,2.5045011812986164,,,9
2022-04-11 14:21:00,-1.6600097656249773,-1.8588210161994425,0.21317648449364832,2.285634700940942,,,17
2022-04-11 23:36:00,,,,,,,0
2022-04-12 00:12:00,-9.354010009765602,-9.852789306640602,0.2636428688253675,2.467624077360113,,,28
2022-04-12 01:14:00,-9.720007324218727,-10.010469374545778,0.19697675594063693,1.1565536362359699,,,43
2022-04-12 13:18:00,,,,,,,0
2022-04-12 13:55:00,-1.3999999999999773,-1.2545328776041629,0.21346668203671773,1.0935878114376625,,,15
2022-04-12 14:56:00,-1.1770080566406023,-1.1330017089843523,0.20000000298023224,0.45695621585713686,,,4
2022-04-12 23:49:00,-5.844000244140602,-5.528694495376271,0.2613265535661152,1.1313326037886349,,,98
2022-04-13 00:47:00,-6.418005371093727,-6.211756990393781,0.19516327338559286,1.03843799312944,,,98
2022-04-13 01:27:00,,,,,,,0
2022-04-13 13:29:00,,,,,,,0
2022-04-13 14:30:00,,,,,,,0
2022-04-14 00:21:00,,,,,,,0
2022-04-14 01:01:00,,,,,,,0
2022-04-14 13:06:00,,,,,,,0
2022-04-14 14:04:00,,,,,,,0
2022-04-14 14:44:00,,,,,,,0
2022-04-14 23:58:00,,,,,,,0
2022-04-15 00:34:00,,,,,,,0
2022-04-15 13:38:00,-1.5260070800781023,-2.0177007501775392,0.2004242462642265,1.87265622860732,,,33
2022-04-15 14:17:00,-1.1579956054687273,-1.1929300944009924,0.2129333476225535,1.7412400269968233,,,15
2022-04-15 23:32:00,-10.860006713867165,-11.511170698956732,0.19746342446745896,1.3031489188785597,,,82
2022-04-16 00:08:00,-12.691992187499977,-12.717327499389626,0.26500000096857546,1.462190164003141,,,80
2022-04-16 01:10:00,-12.116003417968727,-12.07764886220292,0.19797917936618128,0.9221162067590429,,,96
2022-04-16 13:15:00,-2.2940124511718523,-1.9617103576659929,0.20020833673576513,1.6306586986274427,,,48
2022-04-16 13:51:00,-0.22000732421872726,0.07441048457707211,0.21255173765379806,2.101099644744282,,,29
2022-04-16 14:53:00,0.005990600585960237,0.22137222290041336,0.20000000298023224,1.6511395384936,,,16
2022-04-16 23:45:00,-10.393988037109352,-10.009117077242934,0.2633978557843034,1.4513018133741484,,,93
2022-04-17 00:44:00,-10.284002685546852,-9.895140962822495,0.19606977735840997,1.0958320360382827,,,86
2022-04-17 01:23:00,-11.426000976562477,-11.300303321548654,0.263898734050461,0.796282820731931,,,79
2022-04-17 13:25:00,,,,,,,0
2022-04-17 13:28:00,,,,,,,0
2022-04-17 14:27:00,,,,,,,0
2022-04-17 15:06:00,,,,,,,0
2022-04-18 00:17:00,-12.230017089843727,-12.122837226335378,0.1980000138282776,0.3212025521406309,,,43
2022-04-18 00:57:00,-12.937994384765602,-12.91691228693179,0.26509090987118805,0.12804391383410565,,,11
2022-04-18 14:00:00,-1.2719940185546648,-1.1802703857421761,0.20000000298023224,1.4467300467893058,,,30
2022-04-18 14:40:00,-2.3420166015624773,-1.9919258549527967,0.21373586497216854,1.0854328281368888,,,53
2022-04-18 23:54:00,,,,,,,0
2022-04-19 00:31:00,,,,,,,0
2022-04-19 13:34:00,-4.798010253906227,-4.071342294427382,0.2014683603863173,1.4967530874663877,,,79
2022-04-19 14:14:00,-4.896002197265602,-4.528674174464015,0.2138604812843855,1.3114987980283253,,,86
2022-04-19 23:28:00,-9.94499816894529,-9.873999023437477,0.19600000977516174,0.12473378107404269,,,4
2022-04-20 00:05:00,-12.100012207031227,-12.047428551498683,0.26463265291282106,0.71109443067642,,,98
2022-04-20 01:06:00,-13.040014648437477,-12.968061050103586,0.198959192299113,0.790720950292033,,,98
2022-04-20 13:11:00,-3.6160034179687273,-2.4936301902488367,0.2010370421188849,1.9537311664285804,,,27
2022-04-20 13:47:00,0.8520141601562727,0.19187945197614908,0.21258824888397665,2.126437660651149,,,17
2022-04-20 14:49:00,-3.3899902343749773,-2.9175195312499795,0.20104000508785247,1.2359138086498198,,,25
2022-04-20 23:41:00,,,,,,,0
2022-04-21 00:40:00,,,,,,,0
2022-04-21 01:19:00,,,,,,,0
2022-04-21 13:24:00,,,,,,,0
2022-04-21 14:23:00,,,,,,,0
2022-04-21 15:02:00,,,,,,,0
2022-04-22 00:14:00,,,,,,,0
2022-04-22 00:53:00,,,,,,,0
2022-04-22 13:57:00,,,,,,,0
2022-04-22 14:36:00,,,,,,,0
2022-04-22 23:51:00,,,,,,,0
2022-04-23 00:27:00,,,,,,,0
2022-04-23 13:30:00,,,,,,,0
2022-04-23 14:10:00,,,,,,,0
2022-04-24 00:01:00,,,,,,,0
2022-04-24 01:02:00,,,,,,,0
2022-04-24 13:07:00,,,,,,,0
2022-04-24 13:44:00,3.3879943847656477,2.6705270206227283,0.2120000123977661,2.5707218695970195,,,34
2022-04-24 14:45:00,0.5489898681640852,0.24785548618865505,0.20000000298023224,1.6027109114858504,,,14
2022-04-24 23:38:00,,,,,,,0
2022-04-25 00:36:00,,,,,,,0
2022-04-25 01:16:00,,,,,,,0
2022-04-25 13:21:00,-0.7999938964843523,-0.7461775346235413,0.2120000123977661,0.26997923259903955,,,11
2022-04-25 14:19:00,-0.38599243164060226,-0.06641235351560226,0.20000000298023224,0.7931859355364763,,,24
2022-04-25 14:59:00,-0.21201171874997726,-0.18933715820310226,0.2120000123977661,0.32832683241829924,,,9
2022-04-26 00:10:00,-6.544012451171852,-6.554437185703989,0.19526437610045247,0.4733179647810079,,,87
2022-04-26 00:49:00,-5.713995361328102,-6.654702250162757,0.2617666865388552,1.6141094297002105,,,60
2022-04-26 13:53:00,,,,,,,0
2022-04-26 14:32:00,,,,,,,0
2022-04-26 23:47:00,,,,,,,0
2022-04-27 00:23:00,,,,,,,0
2022-04-27 01:25:00,,,,,,,0
2022-04-27 13:27:00,,,,,,,0
2022-04-27 14:06:00,,,,,,,0
2022-04-27 15:08:00,,,,,,,0
2022-04-28 00:00:00,,,,,,,0
2022-04-28 00:59:00,,,,,,,0
2022-04-28 13:40:00,,,,,,,0
2022-04-28 14:42:00,,,,,,,0
2022-04-28 23:34:00,,,,,,,0
2022-04-29 00:32:00,,,,,,,0
2022-04-29 01:12:00,,,,,,,0
2022-04-29 13:17:00,,,,,,,0
2022-04-29 14:15:00,,,,,,,0
2022-04-29 14:55:00,,,,,,,0
2022-04-30 00:06:00,,,,,,,0
2022-04-30 00:46:00,,,,,,,0
2022-04-30 13:49:00,2.4219909667968977,2.4219909667968977,0.20000000298023224,0.0,,,2
2022-04-30 14:29:00,2.0899902343750227,2.743999099731468,0.2120000123977661,1.3663931281009125,,,16
2022-04-30 23:43:00,-2.3660034179687273,-2.176756442322983,0.19385714828968048,0.6781436597963179,,,98
2022-05-01 00:20:00,-2.7540039062499773,-2.500878345723038,0.2600000202655792,0.5598840030042661,,,98
2022-05-01 01:21:00,-3.0159973144531023,-3.870398585001624,0.19416667272647223,2.0040926825650285,,,96
2022-05-01 13:23:00,,,,,,,0
2022-05-01 13:26:00,2.1379943847656477,3.491716957092308,0.20000000298023224,2.710689834702361,,,64
2022-05-01 14:02:00,1.8539978027343977,3.675642903645837,0.2120000123977661,3.1428048671962334,,,39
2022-05-01 15:04:00,1.7040039062500227,2.5489440917968977,0.20000000298023224,1.6998522091206594,,,19
2022-05-01 23:56:00,-1.5389923095702898,-1.492854181925452,0.2600000202655792,0.1810740852790058,,,96
2022-05-02 00:55:00,-1.8519958496093523,-1.793754297373198,0.193938781108175,0.19974582149251693,,,98
2022-05-02 13:36:00,,,,,,,0
2022-05-02 14:38:00,,,,,,,0
2022-05-02 23:30:00,-2.1529907226562273,-2.090655143893457,0.2600000202655792,0.5916497944302398,,,98
2022-05-03 00:29:00,-2.4390014648437273,-2.8849468030427374,0.19410526909326253,1.3320817379341572,,,38
2022-05-03 01:08:00,-4.676000976562477,-4.714146677652991,0.2600833537677924,0.41892533066431714,,,96
2022-05-03 13:13:00,,,,,,,0
2022-05-03 14:12:00,,,,,,,0
2022-05-03 14:51:00,,,,,,,0
2022-05-04 00:03:00,-6.678015136718727,-7.159868164062459,0.1921600019931793,1.170950222154972,,,75
2022-05-04 00:42:00,-7.665991210937477,-7.702434121408771,0.26200002431869507,0.49555185948920016,,,93
2022-05-04 13:45:00,-1.6640075683593523,-1.0707786277488367,0.2001481514286112,2.2693902212327486,,,54
2022-05-04 14:25:00,-1.6640075683593523,-0.48651342147434207,0.21307693765713617,2.529142661012372,,,39
2022-05-04 23:39:00,-9.410009765624977,-9.520429836973847,0.196428582072258,1.4600496307357609,,,98
2022-05-05 00:16:00,-10.108007812499977,-9.84347085758128,0.2633673533493159,1.3127957680189568,,,98
2022-05-05 01:17:00,-10.459005737304665,-9.983002518634407,0.1967551133462361,1.1552505634116503,,,98
2022-05-05 13:22:00,0.7080017089843977,0.8691207258668783,0.20000000298023224,2.2017604687388026,,,73
2022-05-05 13:59:00,-0.6820129394531023,0.2262341784192472,0.21202598647637802,2.10487486671021,,,77
2022-05-05 15:00:00,-0.008001708984352263,0.3563650948660779,0.20000000298023224,1.266581283174279,,,98
2022-05-05 23:53:00,,,,,,,0
2022-05-06 00:51:00,,,,,,,0
2022-05-06 13:32:00,,,,,,,0
2022-05-06 14:34:00,,,,,,,0
2022-05-06 23:26:00,,,,,,,0
2022-05-07 00:25:00,-4.261999511718727,-4.167844553743805,0.1940224776776989,1.126132307809821,,,89
2022-05-07 01:04:00,-7.07500305175779,-6.1270511725009555,0.26130771522338575,1.852753812019547,,,78
2022-05-07 13:09:00,,,,,,,0
2022-05-07 14:08:00,1.1780029296875227,1.635143171037953,0.20000000298023224,2.267399995172501,,,7
2022-05-07 14:47:00,3.3439880371093977,3.415995958116355,0.2120000123977661,2.1087633196839226,,,9
2022-05-07 23:59:00,-3.2439941406249773,-3.063551797672176,0.19397959751742228,0.653317305551226,,,98
2022-05-08 00:02:00,,,,,,,0
2022-05-08 00:38:00,-2.5380004882812273,-2.2761042380819276,0.2600000202655792,0.9728425367331193,,,98
2022-05-08 13:42:00,7.014001464843773,7.050081787109377,0.20000000298023224,2.0033395377180634,,,25
2022-05-08 14:21:00,5.438012695312523,5.210940372242646,0.2120000123977661,2.5364037585632677,,,17
2022-05-08 23:36:00,,,,,,,0
2022-05-09 00:12:00,,,,,,,0
2022-05-09 01:14:00,,,,,,,0
2022-05-09 13:19:00,,,,,,,0
2022-05-09 13:55:00,,,,,,,0
2022-05-09 14:57:00,,,,,,,0
2022-05-09 23:49:00,,,,,,,0
2022-05-10 00:47:00,,,,,,,0
2022-05-10 01:27:00,,,,,,,0
2022-05-10 13:29:00,,,,,,,0
2022-05-10 14:30:00,,,,,,,0
2022-05-11 00:21:00,-7.806005859374977,-7.701080612909209,0.37765080990299343,0.5076439935930135,,,63
2022-05-11 01:01:00,-6.541998291015602,-6.566788450429101,0.4516338282068011,0.9421637503647227,,,71
2022-05-11 13:06:00,,,,,,,0
2022-05-11 14:04:00,,,,,,,0
2022-05-11 14:44:00,,,,,,,0
2022-05-11 23:58:00,,,,,,,0
2022-05-12 00:34:00,,,,,,,0
2022-05-12 13:38:00,,,,,,,0
2022-05-12 14:17:00,,,,,,,0
2022-05-12 23:32:00,,,,,,,0
2022-05-13 00:08:00,,,,,,,0
2022-05-13 01:10:00,,,,,,,0
2022-05-13 13:15:00,,,,,,,0
2022-05-13 13:51:00,,,,,,,0
2022-05-13 14:53:00,,,,,,,0
2022-05-13 23:45:00,-12.061987304687477,-11.891112179226297,0.43569446148143876,1.2409003655475905,,,72
2022-05-14 00:44:00,-13.996008300781227,-13.769541889912375,0.366972985903959,0.9349513626780325,,,74
2022-05-14 01:23:00,-15.859991455078102,-15.485326355773111,0.45727274324986844,1.013691782203716,,,77
2022-05-14 13:25:00,,,,,,,0
2022-05-14 13:28:00,0.7340026855468977,0.7804769415604937,0.2908947499174821,1.5416224788028805,,,38
2022-05-14 14:27:00,-0.41199340820310226,0.45896744266633505,0.4152258187532425,2.006242305418961,,,31
2022-05-14 15:06:00,,,,,,,0
2022-05-15 00:18:00,-14.079992675781227,-14.146553922954354,0.38715791074853195,0.5858331010855009,,,76
2022-05-15 00:57:00,-14.802008056640602,-14.713216618129138,0.4615000140454088,0.819448561894958,,,56
2022-05-15 14:00:00,-0.11200561523435226,0.7614002345763993,0.43111341823007643,2.346451028875702,,,97
2022-05-15 14:40:00,-0.15601196289060226,0.6432289878090955,0.4689670565364125,2.184274944216699,,,91
2022-05-15 23:54:00,-4.49700012207029,-4.279736141282683,0.47912247174856615,0.9240251103255942,,,98
2022-05-16 00:31:00,-4.825994873046852,-4.612878480249492,0.5360204340243826,1.0331309740325396,,,98
2022-05-16 13:34:00,8.641992187500023,7.432137009193184,0.894586260719546,3.9614549270678556,,,58
2022-05-16 23:28:00,-1.5609954833984148,-1.1764968872070085,0.8920000493526459,1.360848802916693,,,4
2022-05-17 00:05:00,-4.306005859374977,-3.8337357501594056,0.5701020676262525,1.0928383166575197,,,98
2022-05-17 01:06:00,-4.722006225585915,-4.021635904117488,0.5808571680467955,1.408681584687839,,,98
2022-05-17 13:11:00,6.214013671875023,6.19329732259115,0.6747778077368383,2.3148641146934072,,,54
2022-05-17 13:47:00,6.805993652343773,6.740956172236736,0.7402963307168748,3.0230647697766515,,,27
2022-05-17 14:49:00,7.779992675781273,7.511326090494833,0.5900000333786011,2.128934934745593,,,3
2022-05-17 23:41:00,-2.9270080566406023,-2.1710633569833817,0.6009388052079142,1.7994398816499142,,,98
2022-05-18 00:40:00,-3.5319885253906023,-3.086467696209297,0.49165308353852255,1.1738429884331243,,,98
2022-05-18 01:19:00,-2.3440002441406023,-2.338144917390764,0.5984694160977189,0.5324940101378113,,,98
2022-05-18 13:24:00,9.073999023437523,8.199667867024743,0.5182916925599178,3.5047702317773726,,,48
2022-05-18 14:23:00,3.9079986572265852,4.680180775035524,0.6403636695309118,3.2971527046998834,,,22
2022-05-18 15:02:00,4.636010742187523,5.048579849735404,0.7400645580022566,2.757114481971514,,,31
